TITLE "Samsung Log to Rec709 3DLUT"
LUT_3D_SIZE 65

0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.115419000000 	0.008148320000 	0.988937000000 
0.311025000000 	0.012176700000 	0.992828000000 
0.458991000000 	0.013595800000 	0.994186000000 
0.585031000000 	0.015136900000 	0.995651000000 
0.694255000000 	0.017151100000 	0.997589000000 
0.793164000000 	0.020187700000 	0.999588000000 
0.882277000000 	0.024078700000 	1.000000000000 
0.967346000000 	0.028473300000 	1.000000000000 
1.000000000000 	0.030472300000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.113558000000 	0.008041500000 	0.988846000000 
0.309346000000 	0.012161400000 	0.992798000000 
0.459159000000 	0.013611000000 	0.994186000000 
0.583658000000 	0.015121700000 	0.995636000000 
0.694209000000 	0.017151100000 	0.997589000000 
0.792538000000 	0.020172400000 	0.999573000000 
0.881743000000 	0.024048200000 	1.000000000000 
0.967147000000 	0.028427600000 	1.000000000000 
1.000000000000 	0.030457000000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.110246000000 	0.007888910000 	0.988708000000 
0.308965000000 	0.012146200000 	0.992782000000 
0.456733000000 	0.013580500000 	0.994156000000 
0.582864000000 	0.015106400000 	0.995621000000 
0.692882000000 	0.017120600000 	0.997559000000 
0.790784000000 	0.020096100000 	0.999527000000 
0.880781000000 	0.024002400000 	1.000000000000 
0.965728000000 	0.028320700000 	1.000000000000 
1.000000000000 	0.030426500000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.005432210000 	0.004089420000 	0.985077000000 
0.107576000000 	0.007766840000 	0.988586000000 
0.306004000000 	0.012115700000 	0.992767000000 
0.455894000000 	0.013580500000 	0.994156000000 
0.581415000000 	0.015091200000 	0.995605000000 
0.691356000000 	0.017105400000 	0.997528000000 
0.790127000000 	0.020080900000 	0.999512000000 
0.879347000000 	0.023941400000 	1.000000000000 
0.965850000000 	0.028305500000 	1.000000000000 
0.999939000000 	0.030426500000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.005004960000 	0.004074160000 	0.985061000000 
0.096986300000 	0.007431140000 	0.988266000000 
0.301305000000 	0.012069900000 	0.992706000000 
0.451286000000 	0.013519500000 	0.994095000000 
0.577157000000 	0.015030100000 	0.995544000000 
0.688396000000 	0.017029100000 	0.997452000000 
0.786633000000 	0.019943500000 	0.999451000000 
0.877089000000 	0.023819300000 	1.000000000000 
0.963424000000 	0.028183400000 	1.000000000000 
0.999451000000 	0.030380700000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.084641800000 	0.007019150000 	0.987869000000 
0.294286000000 	0.011993600000 	0.992630000000 
0.444785000000 	0.013458500000 	0.994034000000 
0.572885000000 	0.014969100000 	0.995499000000 
0.682948000000 	0.016891700000 	0.997330000000 
0.783154000000 	0.019821500000 	0.999390000000 
0.873381000000 	0.023651500000 	1.000000000000 
0.959594000000 	0.027985000000 	1.000000000000 
0.998825000000 	0.030334900000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.066315700000 	0.006439310000 	0.987320000000 
0.281361000000 	0.011856300000 	0.992508000000 
0.436240000000 	0.013366900000 	0.993942000000 
0.563561000000 	0.014831800000 	0.995361000000 
0.676677000000 	0.016739100000 	0.997192000000 
0.777020000000 	0.019592600000 	0.999298000000 
0.867826000000 	0.023376800000 	1.000000000000 
0.955169000000 	0.027756200000 	1.000000000000 
0.997925000000 	0.030273900000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.050309000000 	0.005844210000 	0.986740000000 
0.267704000000 	0.011688400000 	0.992355000000 
0.423651000000 	0.013214300000 	0.993820000000 
0.554452000000 	0.014709700000 	0.995254000000 
0.669169000000 	0.016571300000 	0.997024000000 
0.769802000000 	0.019317900000 	0.999176000000 
0.861906000000 	0.023086900000 	1.000000000000 
0.948669000000 	0.027420500000 	1.000000000000 
0.996750000000 	0.030197600000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
0.005096510000 	0.012787100000 	0.986038000000 
0.005020220000 	0.012069900000 	0.985962000000 
0.005035480000 	0.012085100000 	0.985977000000 
0.005127030000 	0.012817600000 	0.986068000000 
0.005218590000 	0.013473700000 	0.986160000000 
0.005279620000 	0.013824700000 	0.986206000000 
0.005249100000 	0.013550000000 	0.986175000000 
0.005111770000 	0.012405600000 	0.986053000000 
0.004913410000 	0.010711800000 	0.985855000000 
0.004730300000 	0.009246970000 	0.985687000000 
0.004562450000 	0.007949950000 	0.985534000000 
0.004486150000 	0.007309070000 	0.985443000000 
0.004470890000 	0.007232780000 	0.985443000000 
0.004486150000 	0.007248040000 	0.985443000000 
0.004531930000 	0.007537960000 	0.985489000000 
0.004547190000 	0.007598990000 	0.985504000000 
0.004516670000 	0.007354850000 	0.985489000000 
0.004486150000 	0.007003890000 	0.985443000000 
0.004409860000 	0.006424050000 	0.985382000000 
0.004348820000 	0.005828950000 	0.985321000000 
0.004272530000 	0.005157550000 	0.985245000000 
0.004180970000 	0.004394600000 	0.985153000000 
0.004074160000 	0.004089420000 	0.985061000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.004043640000 	0.004043640000 	0.985031000000 
0.034348100000 	0.005233840000 	0.986160000000 
0.242908000000 	0.011108600000 	0.991775000000 
0.408865000000 	0.013077000000 	0.993667000000 
0.542901000000 	0.014557100000 	0.995087000000 
0.657359000000 	0.016296600000 	0.996765000000 
0.761044000000 	0.019012700000 	0.999023000000 
0.853117000000 	0.022690200000 	1.000000000000 
0.941146000000 	0.027023700000 	1.000000000000 
0.994949000000 	0.030060300000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
1.000000000000 	0.030579100000 	1.000000000000 
0.008865490000 	0.045014100000 	0.989654000000 
0.008651870000 	0.043091500000 	0.989441000000 
0.008590830000 	0.042572700000 	0.989395000000 
0.008743420000 	0.043839200000 	0.989532000000 
0.009018080000 	0.046387400000 	0.989807000000 
0.009124900000 	0.047303000000 	0.989899000000 
0.009231710000 	0.048264300000 	0.989990000000 
0.008896010000 	0.045273500000 	0.989670000000 
0.008453500000 	0.041351900000 	0.989258000000 
0.007904170000 	0.036453800000 	0.988724000000 
0.007263290000 	0.030762200000 	0.988098000000 
0.007003890000 	0.028519100000 	0.987854000000 
0.006912340000 	0.027725600000 	0.987778000000 
0.007034410000 	0.028748000000 	0.987884000000 
0.007278550000 	0.030945300000 	0.988113000000 
0.007354850000 	0.031555700000 	0.988190000000 
0.007415880000 	0.032211800000 	0.988266000000 
0.007324330000 	0.031387800000 	0.988159000000 
0.007217520000 	0.030396000000 	0.988067000000 
0.007095450000 	0.029266800000 	0.987945000000 
0.006897080000 	0.027512000000 	0.987747000000 
0.006744490000 	0.026245500000 	0.987610000000 
0.006530860000 	0.024780700000 	0.987396000000 
0.006393530000 	0.023987200000 	0.987274000000 
0.006240940000 	0.022659600000 	0.987137000000 
0.006118870000 	0.021484700000 	0.986999000000 
0.005935760000 	0.019974100000 	0.986847000000 
0.005676360000 	0.017715700000 	0.986603000000 
